Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N2,Y_AR
2.6648997876519298e-6,1.4590960679849803e-19,6.620988815526223e-15,0.20239105160761334,2.2760174798017055e-15,0.026923808402506078,1.786347334742654e-12,5.543597277015263e-16,-3.617993885385745e-58,4.487405672336748e-43,1.864883167288472e-46,1.1100678286477319e-49,-2.3584460194236665e-38,0.0,3.786137015718107e-5,0.011396102398063757,3.937725787522006e-25,3.1632398726615442e-27,4.678067977173395e-44,-2.864501167928475e-44,2.848003859537302e-42,1.1255764941351411e-70,2.8673026780645543e-55,6.620678855465157e-73,-1.1049439475034594e-64,7.462497753370101e-74,4.277347776608733e-65,1.2508822724938546e-45,5.1721432910095564e-43,7.996502283605937e-62,0.7592437566704401,0.0
2.530842083510587e-6,7.992038094565654e-21,1.0919249182046379e-15,0.20650499675439052,1.8363429760624327e-16,0.02390950087914452,1.19973416273349e-13,7.175161045649802e-18,-1.8472102105894875e-60,5.847984376874703e-44,8.567889539394051e-48,1.9067827211683035e-51,-6.520445725746619e-40,0.0,3.265096815314316e-5,0.009562674698353866,1.805268463179602e-26,4.111577373613521e-29,1.4521093820216181e-47,-4.868800018518769e-46,3.587395754026295e-44,8.815298768182956e-73,1.031342651619816e-58,2.6824566821042094e-76,-6.071998127300714e-67,3.430553740166185e-74,1.7884012510527133e-65,8.412140933511504e-48,-2.535507774545798e-45,-6.132431074499579e-66,0.7599843790640184,0.0
2.398714715430452e-6,3.819524620057694e-22,1.544087124533596e-16,0.21022756595021067,1.2977129992488024e-17,0.021083253043851485,6.454761622871778e-15,7.426787103989678e-20,1.7545555336541706e-64,-3.4499752386655207e-45,-1.1383419247840056e-48,-1.8673085596270133e-52,-3.024622060104461e-41,0.0,2.7982895567687467e-5,0.00795866692063535,7.479693364682133e-28,3.892025669152439e-31,2.4319877584201334e-51,-1.95427556320668e-46,-1.2601960055553086e-45,1.397394450783037e-76,-8.498142761883826e-61,4.7545957794342955e-81,-4.043185064836797e-71,2.2704522867288926e-78,1.173883500341541e-69,-7.23071263356849e-48,1.7346087588376374e-46,-6.082017873812413e-70,0.7606978468590956,0.0
2.130973652536558e-6,4.124945536731651e-25,1.2870158230384133e-18,0.21671959582195155,3.1067163900770665e-20,0.015883159677744743,8.137260634410946e-18,3.33648169171814e-24,3.359127053336549e-70,-3.367378006511379e-48,-4.806666056103296e-52,-3.490686113473193e-56,-3.616261556933999e-43,0.0,1.992785787101123e-5,0.005304424895001151,5.927470912261792e-31,1.3497739245632713e-35,-8.230363558709965e-60,4.409608880187416e-51,-2.3713682914309825e-50,-2.87392731157529e-83,4.020894849209541e-68,6.329501788674804e-88,9.033527517765717e-79,1.3815644988672732e-84,2.0473177225076938e-75,-1.4047981380458919e-50,-8.821090952091665e-52,1.4201324249843783e-77,0.762069549175811,0.0
1.871129430356274e-6,1.509526328491789e-28,2.9742373340102823e-21,0.22174041961838706,2.7239703448078174e-23,0.011568878613925672,4.0025716371799956e-21,5.659774357205294e-29,7.35049880332967e-78,1.0619592624150432e-52,8.425853916754692e-57,2.2125191938971648e-61,-6.019945987433136e-49,0.0,1.3745842427997469e-5,0.0033950173524801407,1.5129303898653085e-34,1.7317334057311662e-40,7.333847661059124e-65,2.429861680737254e-56,2.0256836762146323e-54,7.423227742915178e-93,4.549318173845935e-74,1.3158841189152007e-95,7.405760028317323e-87,1.4430165967161135e-91,6.709073355660734e-82,3.524860750589858e-56,1.41323230875936e-54,3.391479436235608e-87,0.7632793951344073,0.0
1.623768967178969e-6,4.0056717621243726e-32,4.198235863117297e-24,0.22543058642385966,1.8076893088993606e-26,0.00816463460502655,1.5109516964201611e-24,7.88684740321018e-34,3.0510044663915874e-84,1.4600134582374933e-56,4.306205326371777e-61,2.2366095432233865e-66,-2.0660457563212642e-50,0.0,9.220638560938957e-6,0.002100027298031741,2.660031065179925e-38,1.7960566974659384e-45,3.3004415142300556e-70,-1.520656856554625e-61,6.826691820598769e-60,4.866817128689485e-102,-9.549258113663258e-82,-1.5444711293923765e-102,3.144556068056657e-96,4.349014552294273e-100,6.190190568507085e-90,7.603010740978296e-60,2.543950107303238e-59,2.2219130488375387e-97,0.7642935218860162,0.0
1.3943032454963617e-6,1.8107192995109781e-35,8.29298820170601e-27,0.22799575182231308,1.9250232146770146e-29,0.005627255311822979,9.435912496524507e-28,2.412059246237338e-38,4.6921359557623263e-92,-1.5914139363351634e-63,7.28010430227946e-69,-4.1898980146160417e-73,-2.920865090475702e-65,0.0,6.078272541246301e-6,0.0012758622624569817,7.690816950799507e-42,4.151770257977956e-50,-6.81847247289277e-77,-2.181726725432239e-77,-4.306764772558815e-65,-5.870112237974207e-112,-5.17107987837996e-93,-1.304795540466574e-121,-3.415248849522082e-116,1.4989576441192998e-129,7.988056243587502e-119,1.109222391932858e-65,-4.145490789784842e-64,-6.592819998329605e-107,0.765093431647528,0.0
9.926080359582107e-7,1.0460578884736319e-40,4.6321689927822105e-31,0.2309027438876603,4.495541862522046e-34,0.002494280852350398,8.772702967216375e-33,2.16764902741465e-45,1.7371183327048654e-102,8.982823886342615e-66,1.660598296463461e-70,3.687541421421566e-77,1.1500591430077983e-70,0.0,2.5071120657201742e-6,0.00044937517484166866,1.6969419831048905e-47,2.4705176272384118e-57,1.0906902116142464e-82,1.0677975185823378e-83,4.608543181316991e-71,8.385847308102282e-122,1.6284627344727241e-102,1.0417846570832014e-133,2.4044289355594004e-130,9.345750210232435e-144,1.5902977957053313e-132,1.4527516427294362e-69,2.9705681492685117e-70,6.469801737778072e-121,0.7661500143247846,0.0
6.914654289198431e-7,5.502435254238072e-44,1.0616520837425615e-33,0.23213046260830641,6.22111915430574e-37,0.0010436766124112397,6.420404037797472e-36,9.708909597387089e-50,1.5175264204648404e-110,-1.4858317408305423e-70,-5.380862830399682e-75,-8.947629876238726e-82,-1.7269666496495898e-75,0.0,9.853545522106465e-7,0.00014884561277989718,3.311477724431894e-51,9.221773236905062e-62,-3.9287145423756325e-87,-5.476714233834669e-89,-2.1692235016249382e-76,3.8553148844378635e-130,2.407107386155899e-110,-7.701715714311228e-143,-1.6293956144977611e-142,1.0389722962116264e-152,3.935915005694376e-141,-8.4034668037577e-73,8.973501564773845e-75,1.5029705518441577e-129,0.7666753052267977,0.0
4.779859394778024e-7,8.621511881638042e-46,3.993857800567758e-35,0.2325977089675414,1.6699729977927504e-38,0.0004431714847702585,1.3807112461531861e-37,4.942162313929394e-52,1.3893322196685953e-113,3.0425610954603237e-72,3.079458884162154e-78,2.344817054871104e-85,9.619582141605582e-79,0.0,3.973016966630403e-7,5.1177913714535994e-5,2.0312710067516233e-53,4.2016024363010555e-64,-1.4725438005847378e-90,-1.1774331190106014e-92,-4.184386497993314e-79,-1.6367070989290275e-135,-2.3797339712353528e-113,6.488848008929336e-147,7.85823584281167e-145,1.5706600417704505e-158,8.646321614833248e-147,-2.80703695429245e-76,4.322775625454722e-77,1.0550357540466803e-134,0.7669070529530155,0.0
2.2660462034105597e-7,1.9764812296210247e-47,1.8161095966388694e-36,0.23284653386843765,4.058825275218512e-40,9.264369324673306e-5,6.108465947327508e-39,5.761135470424658e-54,-2.599735728037193e-118,-1.0923147080921056e-75,-2.0145016362467098e-81,1.1999193623953091e-88,2.9623273901204676e-58,4.153614815454136e-25,7.728326347256313e-8,7.914609714703326e-6,8.888576727280786e-56,1.8448948953623734e-59,-1.1423169408059977e-95,4.758549453906996e-75,1.9249546957616663e-77,-2.9208496063942803e-139,1.9488261703333825e-103,-5.798816608831814e-130,3.4692164637817423e-90,1.4983911645379378e-118,1.3979793575448074e-106,9.780413724009966e-80,-2.282342983491608e-81,-5.1890862121085583e-141,0.7670526011861345,0.0
1.0771377518766133e-7,3.893302586367859e-48,2.793855994681851e-37,0.2328928582712152,3.1915937679665185e-41,2.064462004689507e-5,1.71802182476096e-39,6.896830318579369e-55,-1.4529567675115282e-120,-2.945761031395782e-78,-4.5802886241196185e-84,-8.32396246372356e-92,1.4401667597185099e-58,3.544342126327979e-25,1.613562432490235e-8,1.332404174755394e-6,3.6408593855387917e-57,8.885032736516675e-60,-2.100244543265076e-98,1.9303410216562887e-75,3.7403824085135497e-78,-2.482028208661704e-143,1.4480429026309544e-104,-7.821956329121676e-132,3.5941007296929933e-91,3.4480834341224885e-119,3.704921942318983e-107,-6.713196963258913e-83,1.741816496043665e-84,1.0016192925078644e-144,0.7670850402358967,0.0
2.5687886860087444e-8,7.21873690378763e-49,2.0113096827511126e-38,0.23290379997686353,5.785320270326019e-43,1.7420800838150757e-6,3.58032213708904e-40,3.328871708258216e-56,-3.224407580949491e-123,1.0044463066565681e-82,-5.373299139565115e-89,-2.0761537820906748e-96,1.2328167441966792e-59,3.4972632805752696e-26,1.2586430714229104e-9,8.054668404117265e-8,5.260197262014977e-59,7.582234135368601e-61,3.0121776754165388e-105,1.5756160496171164e-76,7.291169000934407e-80,-1.5630908626469613e-149,8.902595019388162e-107,-8.057019265387148e-135,9.346278898861076e-95,2.5044431149516404e-121,2.7951710059751117e-109,3.941681275574205e-88,1.742289145513583e-87,1.426481384778387e-148,0.7670943503951546,0.0
5.5581553852418744e-9,1.5302280006901143e-49,1.3747063590425678e-39,0.23290463514483556,8.675430777522138e-45,1.298185194327311e-7,7.661427453637877e-41,1.5373387456471137e-57,-6.539610716158094e-126,2.0475953838358433e-86,4.90482586797728e-94,4.2800393739143134e-101,9.233420799823752e-61,2.64932561651435e-27,8.661417341850801e-11,4.2822046069137e-9,7.67262718919095e-61,5.676349973806182e-62,3.5822555565115164e-107,1.175324306156966e-77,1.1767414734499608e-81,1.7108096859005788e-153,4.555557444885253e-109,-5.77321559303116e-138,7.05860714240206e-97,1.4035475959131175e-123,1.5710642138941995e-111,-3.946878813142222e-94,2.44627144265896e-90,2.2184201177054406e-152,0.7670952251052432,0.0
1.1177729841445235e-9,3.0728914898378553e-50,8.623538645118045e-41,0.2329046912566854,1.097895779461406e-46,8.829349242225388e-9,1.539506317643781e-41,6.211247542835627e-59,4.438078181620416e-129,-4.108481867305974e-90,-6.007656929848503e-98,-3.7745574230346946e-105,6.2607230233502725e-62,1.7978547439888106e-28,5.4360553348154805e-12,2.07213303510599e-10,9.67001480442528e-63,3.848697290557285e-63,3.0741474480046643e-110,7.966882255517775e-79,1.6040940557563745e-83,4.190518982002139e-158,1.9375904513516215e-111,1.322906390073378e-141,4.116810308096599e-100,6.452357031271793e-126,7.223934106441647e-114,-1.4561217335706338e-98,8.407591968176169e-93,1.0791993729277531e-155,0.7670952985832019,0.0
2.1317565379098572e-10,5.859899130168375e-51,5.0660057681231176e-42,0.23290469472166958,1.2319045070036502e-48,5.623883355848035e-10,2.935905460850372e-42,2.2590065392754873e-60,2.4738921782834217e-131,-8.550134102733414e-93,4.371953878039758e-102,1.4083377474199699e-108,3.969610364302092e-63,1.1399918337759764e-29,3.193586345595535e-13,9.372946874009923e-12,1.0833396665228349e-64,2.4402585699604117e-64,2.2276528625405582e-113,5.051296620381539e-80,1.9396699831224446e-85,-4.725878525937525e-161,7.217120930319052e-114,2.4518603569438386e-144,-1.0173068966162001e-104,2.593958015119379e-128,2.9041835071087994e-116,-5.6502264352831785e-102,3.119074597560635e-95,7.568331880760144e-159,0.7670953044930486,0.0
3.9236294682112563e-11,1.0785443796446651e-51,2.8467989613506874e-43,0.2329046949297963,1.2933810231368573e-50,3.427577868913201e-11,5.403697019644707e-43,7.652730231788354e-62,-3.4357923864458563e-134,8.822615970985219e-94,5.2724536475734834e-104,7.940803177398046e-111,2.407787257344252e-64,6.914701717541639e-31,1.7946123668704208e-14,4.0516513821474933e-13,1.1204810207882375e-66,1.4801508847320155e-65,1.8758730518052374e-116,3.063885533798839e-81,2.165448494173864e-87,7.439789046111976e-165,2.4599437246752952e-116,-1.1221851272487649e-147,5.108773289303291e-108,9.543402978145866e-131,1.0684758811226092e-118,2.080386550737988e-105,1.0631295849911678e-97,4.747974922344948e-162,0.7670953049962664,0.0
7.080058256906936e-12,1.9461966357866944e-52,1.5596016571245939e-44,0.23290469494333693,1.619850485098381e-52,2.0370263228243354e-12,9.750788738163499e-44,2.491804565412022e-63,-1.0940224684813684e-136,3.3131836681420987e-96,-2.179183114955444e-106,-2.4796332081523174e-113,1.424060501484272e-65,4.0896285841419813e-32,9.831676672205038e-16,1.706464346606201e-14,1.1076693348930929e-68,8.754196939546404e-67,6.205835261341015e-119,1.812102797346829e-82,2.3110375082762324e-89,-2.670575570637879e-168,7.970624862518027e-119,-1.1711841686335267e-150,9.490510117190289e-110,3.3382888522728802e-133,3.7375360741620424e-121,-1.8548665823693547e-108,3.44472767240675e-100,2.77606187758122e-165,0.7670953050475277,0.0
1.2697302621283136e-12,3.4902886777417405e-53,8.474539745203054e-46,0.23290469494447424,7.67960213527604e-54,1.2008428767709562e-13,1.7486962603038883e-44,8.014256683195105e-65,8.211932506409905e-140,-5.7569262832240134e-98,-6.353564060570451e-109,1.877145211827592e-116,8.354393622055071e-67,2.3992216148772925e-33,5.342321486945411e-17,7.127091332590699e-16,1.0794118834777698e-70,5.135737347265126e-68,5.7317984093217755e-121,1.0630882582753473e-83,2.4314655678873168e-91,-2.6428134620931067e-171,2.540863238720609e-121,2.8757798558022508e-154,1.3029211356006803e-112,1.1489388028512395e-135,1.2863477141469472e-123,-1.77671721296436e-111,1.0981048854846265e-102,1.587057713198346e-168,0.7670953050541353,0.0
