Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N2,Y_AR
1.9358282977000217e-6,1.1248824997826762e-12,9.53031318674988e-10,0.18238646181700868,9.294830528635594e-9,0.04069951217427413,3.5863073440744026e-7,4.4298420741187166e-8,2.297379112856571e-45,6.315431102387793e-38,4.139493190871284e-31,3.9406065171860584e-32,2.0745414695510653e-24,8.035044300183258e-21,3.920038432206001e-5,0.020836245121736496,4.327354820618041e-18,6.338107990375679e-18,6.480107831780606e-28,5.916857372859236e-28,3.5760500200007256e-24,7.154898325430875e-48,1.1094606282860945e-37,5.962986267215586e-48,2.2999486604700564e-40,4.0689689087629956e-45,1.0038255721341746e-39,1.147715622777053e-35,4.7944598811688003e-29,3.2688309898844095e-39,0.7560176805815607,0.0
1.8343050283320735e-6,8.342720920743081e-16,1.2239318672068563e-12,0.1874685730571866,8.110673347268584e-12,0.03740108987836657,3.4452243152691527e-9,3.735638045809001e-11,2.4794337281483005e-50,2.603336066665923e-41,5.846131568551839e-37,5.571564433741369e-38,3.321102921475496e-27,1.1390647231271293e-20,3.473237065182175e-5,0.01831744643218435,6.539194918193493e-21,4.001575581470404e-22,1.9025971701025956e-34,8.590805054458767e-32,4.8897348670645623e-29,8.353719108693477e-55,2.5874802111174344e-41,3.724681975921172e-55,1.3714179462599642e-47,7.483184764668523e-53,4.0390235769592634e-45,3.1690328180827415e-43,1.551910038686092e-33,5.034101578579169e-47,0.7567639705134269,0.0
1.7470719151726266e-6,3.245908416796393e-17,1.351202633164703e-13,0.19223335563375954,4.127011810329581e-13,0.03422191986291364,2.5179974356925496e-10,1.5052930757406371e-12,2.312838002351437e-53,2.971869029940705e-43,2.4115660676067758e-39,2.2930464789303076e-40,2.6566524848935377e-28,1.5036854962850825e-20,3.0758761975819036e-5,0.016011627236962034,1.5239561625793273e-22,5.6706095105392835e-24,9.286977880449925e-38,3.7361312838293066e-33,1.3365591942611149e-30,2.6019515714562264e-58,2.8677848021697473e-43,1.668803771952793e-58,5.541048166698723e-50,3.291668095930264e-55,5.4286079708298555e-47,1.0837491493646277e-45,4.0001058736098935e-35,2.0373706434193345e-50,0.7574924045444544,0.0
1.6678158077562444e-6,2.6027864768786723e-18,3.090425612364558e-14,0.19667819064540032,4.496592249183566e-14,0.031170146447102344,2.60192320666317e-11,4.939240011495763e-14,-6.587108441958651e-56,2.2247287834437467e-41,2.442145826516498e-41,2.3080508858196043e-42,4.340572626769392e-29,1.8809578554541054e-20,2.718349353635721e-5,0.013914433992280498,6.699947133685274e-24,1.8541570398438027e-25,1.3808136462884362e-40,3.308563929973534e-34,5.975684100898913e-32,1.5035506094633015e-61,4.2684432597324553e-45,1.390411775378073e-61,5.252910465857826e-52,3.777935334291413e-57,2.0501752278905967e-48,-8.410330989670881e-45,1.51746757797452e-36,1.99680972501031e-53,0.7582028675519744,0.0
1.518583127704544e-6,1.8059759612133297e-20,1.7261227397907933e-15,0.20482966126055244,6.281392404902612e-16,0.02532132151425518,2.503577781327748e-13,2.4825830601876447e-17,2.0667494804571687e-58,-5.636893098985702e-43,3.4705483884970476e-44,3.2134388068258434e-45,1.2842954259809439e-30,2.6530006997180393e-20,2.0868040335398888e-5,0.010218288400884049,2.6195982513352777e-26,5.110132449172262e-28,7.927329381042547e-46,1.9929467191477244e-36,8.211104698858699e-35,1.8480059455974687e-67,5.3508658438414595e-49,3.4699768866720256e-67,-1.1530583998406259e-53,2.3293762032293098e-60,2.2839987817815955e-51,-2.5476816084093697e-46,1.50442313755437e-39,1.0958794995991085e-59,0.7596055702513256,0.0
1.375991941864203e-6,7.888672575127123e-23,6.001108894468358e-17,0.21168713597380462,5.715728480172331e-18,0.020098125034308346,1.2753801200375346e-15,5.5886840406306325e-21,1.0385265694462708e-66,8.34224532425984e-46,6.991100982918637e-50,1.417166319119796e-51,2.5450743875328574e-32,3.213296687322764e-20,1.568591234852998e-5,0.007276481871240609,8.696269400467997e-29,3.0218805976170474e-30,3.036139091762324e-51,4.423706687544364e-39,4.1102735308755735e-38,-8.350569812464537e-77,1.7010091342709915e-53,-6.982448243230063e-77,1.2496522165508233e-56,4.5527808014204206e-65,2.4149676127654582e-54,-4.161613055357565e-49,4.891801030787819e-43,3.733795073723059e-67,0.7609197054217053,0.0
1.2372068512823114e-6,1.2892106537393944e-25,6.892256820310573e-19,0.217278681339982,1.8940225498456957e-20,0.015562586551124644,2.408915222955744e-18,4.759354206094049e-25,-4.62639629986673e-71,-1.1287583960526161e-49,5.853712768650811e-53,5.619558968904648e-54,1.9296167325732316e-34,3.643368393626694e-20,1.152014275216253e-5,0.005020850145884689,1.0720038544040383e-31,7.238492722673662e-33,1.4823073282062836e-55,2.295160451010902e-42,5.839497343338548e-42,1.96511792439567e-83,1.0672937038832457e-58,-1.9349243836197042e-79,-1.6591529717042838e-59,9.152441802181805e-69,4.915974634217794e-59,3.0924471905068366e-52,3.852600756355065e-47,1.9718836541674148e-75,0.7621242808804964,0.0
1.1027108925161634e-6,9.058019328051821e-29,2.708457721399731e-21,0.22167096339075998,2.7716048010691895e-23,0.011760513221061607,2.28814454491199e-21,2.1863779078128522e-29,7.959861901700246e-78,-2.5723416889757933e-53,1.057171890951748e-58,3.654668231971061e-59,5.1418184151912165e-37,3.522647758070703e-20,8.275759843246838e-6,0.0033656944057721266,5.465885723139868e-35,6.552935023738141e-36,5.882469249919237e-61,3.049547302024388e-46,2.7560970851383355e-46,8.79889277589251e-93,1.8740829045041923e-64,5.584716832733511e-86,6.151830790030609e-63,5.05629143776904e-74,3.090461219426972e-64,-2.8541096660110033e-56,9.434313796665385e-52,9.068413741494295e-85,0.7631929530801139,0.0
9.743433030983481e-7,5.798945726630796e-32,7.902970168271846e-24,0.22497693916723177,3.842012097527539e-26,0.008704713399525974,2.0428381620168697e-24,1.0563865363954097e-33,-3.9992749385999226e-85,-1.2357124932409057e-57,-2.3461778114548875e-62,1.2085411598901501e-64,1.035282484674696e-39,3.38739138721731e-20,5.845853482273586e-6,0.0022099200894065783,2.450859080992533e-38,4.6173098481466366e-39,1.226085293597909e-66,2.7858030239183346e-50,9.791313436452272e-51,-4.57175567148782e-102,2.738206475685206e-70,1.5417445654736305e-93,9.894260528950335e-67,9.792754510317263e-80,1.2934706837104262e-69,1.5731974377713726e-60,1.8198602876550269e-56,2.965369846657331e-94,0.7641013045233166,0.0
8.543221754900936e-7,6.190906951599392e-35,3.180821319101063e-26,0.2273532815926866,8.562743543102831e-29,0.006361391240015458,2.9466324649272632e-27,1.0563016035046054e-37,-5.005661974858769e-91,2.1868412854128966e-60,3.0372782141396333e-65,7.323430268311335e-70,2.5369162890652336e-42,3.239892318723792e-20,4.102820544871295e-6,0.0014443985781042862,1.7946392812560899e-41,4.3354801857776067e-42,4.675826410144245e-72,3.661457039650498e-54,5.494404533876854e-55,1.5788216484982349e-108,8.71873279550807e-76,-5.122619976836459e-99,-3.765805871228269e-72,2.46791485376772e-85,7.501858806445643e-75,1.2762337839908707e-63,6.058886558524015e-61,3.7290911812788124e-103,0.764835782314433,0.0
6.401397912092159e-7,1.0984850941096736e-39,4.5269706670787486e-30,0.2302026910344102,5.057799263046723e-33,0.003313552079863043,8.271283872856769e-32,4.374811655584492e-44,-6.741103607906489e-101,-1.0163085589567027e-65,-8.623197541684903e-70,-1.484963496738737e-76,1.0467629582707862e-46,2.7592969263934367e-20,2.0108672111962163e-6,0.000625690063977141,1.465593221771878e-46,4.139249150602241e-47,-5.645658953225873e-81,1.3994786307668952e-60,5.471570987809726e-62,-2.8896309301122304e-120,1.055698772873453e-84,-5.212903164007397e-109,-1.8417615553011654e-75,1.0604810428248497e-94,1.2227772958768613e-83,3.9004687715783534e-69,2.3232017296732896e-68,1.0536663901989117e-117,0.765855333549333,0.0
3.368454763162081e-7,5.201626861905116e-45,2.512855034732439e-34,0.23227271516454942,9.636036478554897e-38,0.0008551706142840464,7.429660223436388e-37,4.072295202617327e-51,-5.507184464910264e-112,2.8823461045990863e-71,1.0540353720853126e-76,9.152578342356213e-84,9.504112755786805e-52,1.5142485635202706e-20,4.791145461531737e-7,0.00012167569289683232,1.5087997000834994e-52,9.090656647899235e-53,7.828369683616114e-89,9.556808507091696e-68,7.432317476010842e-70,2.78942385907692e-132,1.2946856677788565e-94,-1.6145449645230545e-119,-7.398829433569854e-83,2.3581124241367635e-105,1.1060540917577168e-93,9.31303579181772e-75,6.407875772160944e-77,-3.3594159119978257e-133,0.7667496029549572,0.0
1.6885287196063245e-7,2.8923195880556394e-47,3.74578150465151e-36,0.23277272121716935,6.782975182218749e-40,0.00019651769819543596,8.082817494120864e-39,6.933054607139183e-54,-1.631036700790938e-117,2.4866822142287527e-75,9.540818585012438e-81,5.881194388325255e-88,6.983038775365495e-54,5.5315153586525236e-21,1.0252939717994676e-7,2.0923567692306188e-5,1.7356408314456606e-55,4.6567824904599836e-55,4.956044807291343e-94,1.456313916714382e-70,4.586280124180316e-73,-3.887045994280443e-139,1.0099006544857571e-98,-5.808199616499909e-125,-1.7683640583980288e-85,8.883859259600653e-110,7.578712371449216e-98,3.005296407899683e-79,2.349815201573383e-80,2.575126877366941e-140,0.7670095616013586,0.0
8.267413518398576e-8,3.491961111920822e-48,3.952621522387253e-37,0.23287868262287761,3.562587587883483e-41,4.270217652695573e-5,1.4910908576032075e-39,4.7939490734637906e-55,-1.0187303896964809e-120,-6.136129482545723e-78,-1.9605008308411386e-84,-1.2078239970512748e-91,7.222027062580873e-55,1.5720781069705396e-21,2.076548686208757e-8,3.3695231763292094e-6,4.20778888086252e-57,4.51934044947961e-56,7.909581171036846e-98,1.0238170510732502e-71,1.5362848264139646e-74,-1.9593332639222286e-142,1.0409136140324823e-100,-3.15137122150263e-128,-2.614124382763939e-87,8.791424984180381e-112,9.251642713767344e-100,-1.2116850319253991e-82,4.125022425216139e-82,6.610399586695367e-143,0.7670751412043668,0.0
4.0997793493940696e-8,1.245742401661395e-48,7.623802491795753e-38,0.23289907456155975,3.473283193962555e-42,1.0091900721013914e-5,6.011658416643849e-40,9.05553579518927e-56,2.364502828202142e-122,-6.435135937564023e-81,-7.258359804232684e-87,2.6796884672178987e-95,1.6653205158640414e-55,4.486561779846687e-22,4.603861017756427e-9,6.040278593794146e-7,3.321949283746714e-58,1.0283927172742666e-56,2.592609210948512e-99,2.17379443697049e-72,1.6087625721886638e-75,2.184621319880928e-147,4.575183412027751e-102,4.616417911954921e-130,-6.085742876942404e-89,4.5924255367777884e-113,5.069916607605756e-101,-5.036199773680151e-86,1.932889857021115e-83,1.0164738585950193e-144,0.7670901836462994,0.0
1.0805558418435627e-8,2.9974712765633606e-49,6.431796648815772e-39,0.2329042174750781,7.86437418012717e-44,9.568693352129053e-7,1.4968505112173163e-40,5.847931169428528e-57,-6.522270965229873e-126,2.3148658513977643e-84,3.2495674748855433e-91,2.0207828419542015e-98,1.5605647330181395e-56,4.455350886641102e-23,4.0381955615744327e-10,4.1138017911397727e-8,7.007473803667638e-60,9.597807473753765e-58,5.492750051801539e-102,1.990585944396786e-73,3.875420701690943e-77,5.029475382815524e-151,3.603729937299498e-104,-4.970529095764777e-134,-5.281159458380648e-92,4.011306004632859e-115,4.485421332870643e-103,1.4822410161463635e-90,1.554561483559819e-85,1.9343619718981231e-147,0.7670947732800574,0.0
2.669490211866822e-9,7.343594187042077e-50,5.1497240639396094e-40,0.23290465776200353,1.564059627783472e-45,8.319663357982545e-8,3.6782982789581985e-41,3.544683029260767e-58,3.181188417246884e-128,-1.8089959536587054e-88,-1.0284943876563131e-95,6.379626447525207e-102,1.3560396585611158e-57,3.8923371732164186e-24,3.24523802628667e-11,2.5603444931405155e-9,1.37959964030581e-61,8.336401413063338e-59,9.478902741394355e-105,1.7259059581585045e-74,8.299321426426588e-79,1.106397066089692e-158,2.5062505688836537e-106,8.594454287681423e-137,1.4933985425936948e-94,3.0271512605207284e-117,3.3888357489807844e-105,-2.1360653393069947e-96,1.082977662239595e-87,3.2939293659812167e-150,0.7670952537761946,0.0
6.318896233517319e-10,1.7370693313798139e-50,3.904844043885223e-41,0.23290469219046633,2.8115800646844553e-47,6.831527600474396e-9,8.702849192131977e-42,1.9849310761523657e-59,2.2365880260991686e-130,-9.725938807357489e-91,-2.196535638515666e-99,9.679190378604094e-105,1.1094475731690509e-58,3.185992750067767e-25,2.461532063154139e-12,1.5015202895517402e-10,2.4752475761413597e-63,6.820185641437649e-60,1.396936536801368e-107,1.4117848319858913e-75,1.6069335308870756e-80,-3.1722734738369846e-159,1.5547566143797758e-108,2.0899450841569386e-139,1.0265721818769264e-97,2.0262004816144906e-119,2.2685082092031066e-107,8.525348732877026e-100,6.719231977960284e-90,4.833176848521614e-153,0.7670953001932141,0.0
1.461117584212402e-10,4.0163999833024884e-51,2.866854226613519e-42,0.23290469474070985,4.781986150945586e-49,5.431821478535506e-10,2.0122843458836613e-42,1.0612368529254794e-60,-5.291290340074809e-132,-1.652987476461816e-92,1.4546328430080283e-101,1.3842156826834276e-107,8.781205481306608e-60,2.5217863723294442e-26,1.8072518199653005e-13,8.514749757391339e-12,4.201955685087074e-65,5.3981148920749616e-61,1.9414093552192312e-110,1.1174010268244913e-76,2.940909279771867e-82,-7.802211233648203e-162,9.034625591425171e-111,-1.6925283191821193e-141,8.967002343277732e-102,1.2693326261187916e-121,1.4211393501044998e-109,-2.3265148412647348e-102,3.904561872523511e-92,6.493778016653235e-156,0.7670953045612721,0.0
3.354450948070343e-11,9.22085900425394e-52,2.0830904083088282e-43,0.23290469492809263,8.139077853242914e-51,4.2748627129307416e-11,4.619812723785392e-43,5.593494518597221e-62,-1.7124179365815903e-134,-3.2140453917068145e-94,-4.3418346367985604e-103,7.870829074973814e-111,6.878132390337349e-61,1.9752676327365988e-27,1.3131732748963242e-14,4.776825363321051e-13,7.009535584462012e-67,4.228228006891988e-62,3.684724663930944e-113,8.752354884002901e-78,5.288514421101241e-84,3.0197374310729157e-165,5.1419624407142244e-113,-1.8688122681281953e-144,-2.0330115199070337e-104,7.787679896646587e-124,8.719057971366854e-112,-2.603232219140435e-105,2.2222424238179709e-94,8.484971105668961e-159,0.7670953049951207,0.0
